Date,Open,High,Low,Close,Adj Close,Volume
2017-12-18,14.430700,14.440700,14.371900,14.428500,14.428500,0
2017-12-19,14.405600,14.457600,14.388200,14.403700,14.403700,0
2017-12-20,14.451400,14.489800,14.435500,14.448800,14.448800,0
2017-12-21,14.476900,14.520000,14.476400,14.476800,14.476800,0
2017-12-22,14.489000,14.511000,14.482400,14.492600,14.492600,0
2017-12-25,14.494000,14.503000,14.466500,14.493000,14.493000,0
2017-12-26,14.494400,14.509800,14.481700,14.498000,14.498000,0
2017-12-27,14.492000,14.507200,14.481900,14.493300,14.493300,0
2017-12-28,14.493500,14.496900,14.413200,14.492800,14.492800,0
2017-12-29,14.439900,14.451200,14.388900,14.439700,14.439700,0
2018-01-01,14.423000,14.423000,14.418000,14.414800,14.414800,0
2018-01-02,14.428700,14.430000,14.340000,14.429100,14.429100,0
2018-01-03,14.360700,14.390600,14.350600,14.358400,14.358400,0
2018-01-04,14.403000,14.434800,14.389000,14.404700,14.404700,0
2018-01-05,14.426800,14.487300,14.416900,14.426400,14.426400,0
2018-01-08,14.469700,14.493600,14.431500,14.470100,14.470100,0
2018-01-09,14.469800,14.469800,14.368700,14.465800,14.465800,0
2018-01-10,14.418100,14.418100,14.224900,14.414800,14.414800,0
2018-01-11,14.243600,14.298300,14.231100,14.245600,14.245600,0
2018-01-12,14.224600,14.274700,14.187700,14.225000,14.225000,0
2018-01-15,14.211400,14.211400,14.123600,14.202300,14.202300,0
2018-01-16,14.139000,14.182400,14.135000,14.133100,14.133100,0
2018-01-17,14.103600,14.179300,14.084900,14.108900,14.108900,0
2018-01-18,14.241000,14.254500,14.163700,14.245800,14.245800,0
2018-01-19,14.198600,14.206600,14.133800,14.201600,14.201600,0
2018-01-22,14.161300,14.215900,14.149000,14.159600,14.159600,0
2018-01-23,14.193500,14.218500,14.102700,14.192400,14.192400,0
2018-01-24,14.084200,14.105100,13.943600,14.081800,14.081800,0
2018-01-25,13.981500,14.001200,13.890000,13.983600,13.983600,0
2018-01-26,14.027200,14.039400,13.856800,14.032800,14.032800,0
2018-01-29,13.896800,13.967400,13.879200,13.896300,13.896300,0
2018-01-30,13.937100,13.964600,13.866500,13.932800,13.932800,0
2018-01-31,13.905500,13.989700,13.887000,13.902400,13.902400,0
2018-02-01,13.958600,14.031500,13.950800,13.961500,13.961500,0
2018-02-02,13.988100,14.123100,13.977600,13.990400,13.990400,0
2018-02-05,14.065200,14.097500,14.022900,14.068200,14.068200,0
2018-02-06,13.939600,14.019100,13.871300,13.950600,13.950600,0
2018-02-07,14.019700,14.023900,13.929200,14.020900,14.020900,0
2018-02-08,13.958400,14.039100,13.924800,13.966500,13.966500,0
2018-02-09,13.883700,13.974900,13.866900,13.878000,13.878000,0
2018-02-12,13.913200,13.913200,13.869100,13.915800,13.915800,0
2018-02-13,13.897700,13.905800,13.733200,13.899500,13.899500,0
2018-02-14,13.776200,13.793100,13.643900,13.777600,13.777600,0
2018-02-15,13.626400,13.662400,13.574000,13.625800,13.625800,0
2018-02-16,13.561900,13.599000,13.496100,13.568000,13.568000,0
2018-02-19,13.585100,13.642400,13.563500,13.584100,13.584100,0
2018-02-20,13.643000,13.719400,13.634000,13.642300,13.642300,0
2018-02-21,13.722700,13.788500,13.712500,13.724200,13.724200,0
2018-02-22,13.753500,13.770700,13.629100,13.743900,13.743900,0
2018-02-23,13.655000,13.691500,13.615500,13.649000,13.649000,0
2018-02-26,13.683100,13.684400,13.597300,13.686000,13.686000,0
2018-02-27,13.688300,13.750400,13.648200,13.685600,13.685600,0
2018-02-28,13.728300,13.736100,13.618200,13.723600,13.723600,0
2018-03-01,13.626200,13.694500,13.614000,13.625700,13.625700,0
2018-03-02,13.565200,13.577900,13.444000,13.562800,13.562800,0
2018-03-05,13.478800,13.532400,13.451300,13.478300,13.478300,0
2018-03-06,13.568900,13.590300,13.513100,13.565600,13.565600,0
2018-03-07,13.482700,13.550200,13.465400,13.472500,13.472500,0
2018-03-08,13.550800,13.553000,13.516800,13.553200,13.553200,0
2018-03-09,13.571200,13.654900,13.563500,13.571900,13.571900,0
2018-03-12,13.638900,13.646600,13.569200,13.638800,13.638800,0
2018-03-13,13.560900,13.684000,13.553000,13.553300,13.553300,0
2018-03-14,13.590400,13.612300,13.529000,13.585300,13.585300,0
2018-03-15,13.539000,13.539000,13.492000,13.539200,13.539200,0
2018-03-16,13.558500,13.558500,13.464900,13.556400,13.556400,0
2018-03-19,13.509000,13.551000,13.472500,13.511200,13.511200,0
2018-03-20,13.519800,13.587300,13.512100,13.513900,13.513900,0
2018-03-21,13.572800,13.577700,13.527900,13.572100,13.572100,0
2018-03-22,13.500800,13.506000,13.416600,13.502000,13.502000,0
2018-03-23,13.374000,13.415200,13.334500,13.374400,13.374400,0
2018-03-26,13.361300,13.412600,13.345100,13.363900,13.363900,0
2018-03-27,13.451000,13.494700,13.438500,13.444500,13.444500,0
2018-03-28,13.447200,13.548300,13.434700,13.443900,13.443900,0
2018-03-29,13.610000,13.625200,13.540200,13.611700,13.611700,0
2018-03-30,13.565600,13.570700,13.519000,13.566700,13.566700,0
2018-04-02,13.545200,13.562400,13.500100,13.543400,13.543400,0
2018-04-03,13.480600,13.579700,13.466100,13.479400,13.479400,0
2018-04-04,13.559600,13.591000,13.503500,13.560300,13.560300,0
2018-04-05,13.604400,13.693000,13.595300,13.603100,13.603100,0
2018-04-06,13.640000,13.689700,13.629300,13.638400,13.638400,0
2018-04-09,13.625000,13.656700,13.613500,13.628600,13.628600,0
2018-04-10,13.595600,13.680300,13.583700,13.598000,13.598000,0
2018-04-11,13.645000,13.649800,13.586100,13.645200,13.645200,0
2018-04-12,13.607200,13.682600,13.592800,13.609000,13.609000,0
2018-04-13,13.666100,13.728700,13.663100,13.658700,13.658700,0
2018-04-16,13.692500,13.694500,13.647600,13.693000,13.693000,0
2018-04-17,13.631400,13.654900,13.615400,13.636600,13.636600,0
2018-04-18,13.633600,13.678300,13.630000,13.632200,13.632200,0
2018-04-19,13.677600,13.696000,13.665500,13.675400,13.675400,0
2018-04-20,13.690200,13.745600,13.685100,13.688800,13.688800,0
2018-04-23,13.746700,13.849600,13.732800,13.750000,13.750000,0
2018-04-24,13.865500,13.914000,13.857900,13.866900,13.866900,0
2018-04-25,13.864600,13.937900,13.863100,13.864700,13.864700,0
2018-04-26,13.936300,13.947400,13.898600,13.935800,13.935800,0
2018-04-27,13.931500,13.955400,13.886100,13.929700,13.929700,0
2018-04-30,13.900600,13.942500,13.890000,13.900600,13.900600,0
2018-05-01,13.926900,13.986600,13.920000,13.928700,13.928700,0
2018-05-02,13.994000,14.016000,13.968400,13.997000,13.997000,0
2018-05-03,13.989900,13.993500,13.876200,13.991200,13.991200,0
2018-05-04,13.901300,13.919000,13.841000,13.899000,13.899000,0
2018-05-07,13.903600,13.934500,13.854800,13.904300,13.904300,0
2018-05-08,13.877700,13.927000,13.867100,13.875000,13.875000,0
2018-05-09,13.890200,13.989700,13.885500,13.888000,13.888000,0
2018-05-10,13.992800,14.011300,13.928500,13.993600,13.993600,0
2018-05-11,13.944500,13.956000,13.905500,13.940400,13.940400,0
2018-05-14,13.926900,13.966400,13.911900,13.928700,13.928700,0
2018-05-15,13.978200,14.058500,13.969000,13.978200,13.978200,0
2018-05-16,14.048600,14.060700,14.018300,14.050000,14.050000,0
2018-05-17,14.060000,14.121600,14.023000,14.058400,14.058400,0
2018-05-18,14.120100,14.148900,14.096000,14.115000,14.115000,0
2018-05-21,14.129600,14.189100,14.128100,14.123000,14.123000,0
2018-05-22,14.144500,14.162500,14.116000,14.140700,14.140700,0
2018-05-23,14.105600,14.124100,13.956000,14.105300,14.105300,0
2018-05-24,14.004100,14.005500,13.886300,13.999300,13.999300,0
2018-05-25,13.931400,13.981500,13.911600,13.928600,13.928600,0
2018-05-28,13.973000,13.987500,13.924600,13.973900,13.973900,0
2018-05-29,13.943300,13.943300,13.822200,13.943500,13.943500,0
2018-05-30,13.822300,13.896600,13.816300,13.815000,13.815000,0
2018-05-31,13.855400,13.885600,13.810600,13.853000,13.853000,0
2018-06-01,13.860800,13.985300,13.860800,13.859900,13.859900,0
2018-06-04,13.969300,13.987700,13.939300,13.969200,13.969200,0
2018-06-05,14.015600,14.015900,13.965500,14.014600,14.014600,0
2018-06-06,14.000900,14.043800,13.991400,13.999100,13.999100,0
2018-06-07,14.032100,14.044100,14.000700,14.032500,14.032500,0
2018-06-08,13.983200,14.000200,13.917300,13.979800,13.979800,0
2018-06-11,13.956700,14.024500,13.941600,13.948000,13.948000,0
2018-06-12,14.065100,14.078300,14.030200,14.068200,14.068200,0
2018-06-13,14.076900,14.105200,14.058700,14.073900,14.073900,0
2018-06-14,14.047400,14.072800,14.005000,14.047400,14.047400,0
2018-06-15,14.097800,14.127600,14.063800,14.095700,14.095700,0
2018-06-18,14.093300,14.096100,14.052100,14.091000,14.091000,0
2018-06-19,14.034700,14.038000,13.956900,14.030700,14.030700,0
2018-06-20,14.023800,14.045500,13.997000,14.022800,14.022800,0
2018-06-21,14.063900,14.115600,14.005800,14.062000,14.062000,0
2018-06-22,14.012300,14.047100,13.995200,14.014100,14.014100,0
2018-06-25,14.010000,14.010000,13.938500,14.009800,14.009800,0
2018-06-26,13.971200,14.016100,13.939200,13.972700,13.972700,0
2018-06-27,14.030600,14.076600,13.977300,14.026200,14.026200,0
2018-06-28,14.044500,14.069500,14.012600,14.043100,14.043100,0
2018-06-29,14.072200,14.129800,14.065800,14.076000,14.076000,0
2018-07-02,14.112200,14.154200,14.096400,14.108500,14.108500,0
2018-07-03,14.134600,14.162800,14.086900,14.132600,14.132600,0
2018-07-04,14.072000,14.094300,14.059200,14.073000,14.073000,0
2018-07-05,14.087400,14.106800,14.055400,14.088600,14.088600,0
2018-07-06,14.087500,14.114700,14.064500,14.090000,14.090000,0
2018-07-09,14.069400,14.114000,14.061200,14.069200,14.069200,0
2018-07-10,14.135400,14.186300,14.133300,14.136800,14.136800,0
2018-07-11,14.125000,14.221000,14.113200,14.119900,14.119900,0
2018-07-12,14.267700,14.348700,14.267700,14.264800,14.264800,0
2018-07-13,14.353000,14.370300,14.316000,14.353900,14.353900,0
2018-07-16,14.321300,14.339600,14.300000,14.320800,14.320800,0
2018-07-17,14.315500,14.383700,14.299600,14.317000,14.317000,0
2018-07-18,14.395600,14.412800,14.359900,14.397900,14.397900,0
2018-07-19,14.370900,14.413700,14.353000,14.369100,14.369100,0
2018-07-20,14.315400,14.346700,14.223100,14.314400,14.314400,0
2018-07-23,14.148000,14.196600,14.115600,14.147600,14.147600,0
2018-07-24,14.200400,14.203100,14.142200,14.201600,14.201600,0
2018-07-25,14.180000,14.193600,14.136700,14.176000,14.176000,0
2018-07-26,14.131900,14.167700,14.094800,14.128200,14.128200,0
2018-07-27,14.161500,14.169600,14.129000,14.162500,14.162500,0
2018-07-30,14.132900,14.162500,14.128000,14.134600,14.134600,0
2018-07-31,14.141500,14.266900,14.124000,14.140600,14.140600,0
2018-08-01,14.244400,14.286000,14.231100,14.244500,14.244500,0
2018-08-02,14.225200,14.233100,14.184600,14.221900,14.221900,0
2018-08-03,14.228600,14.240500,14.153000,14.226000,14.226000,0
2018-08-06,14.169100,14.207100,14.164000,14.171000,14.171000,0
2018-08-07,14.182900,14.187700,14.141400,14.184300,14.184300,0
2018-08-08,14.184800,14.196100,14.119400,14.184100,14.184100,0
2018-08-09,14.125900,14.162500,14.104400,14.127500,14.127500,0
2018-08-10,14.148200,14.156100,14.078600,14.150200,14.150200,0
2018-08-13,14.095600,14.130500,14.027300,14.093700,14.093700,0
2018-08-14,14.087500,14.157600,14.087500,14.096700,14.096700,0
2018-08-15,14.172100,14.193100,14.068400,14.170000,14.170000,0
2018-08-16,14.087300,14.129300,14.073000,14.085100,14.085100,0
2018-08-17,14.139200,14.144700,14.054400,14.140700,14.140700,0
2018-08-20,14.073000,14.098700,14.052000,14.073900,14.073900,0
2018-08-21,14.004700,14.075300,13.983000,14.006400,14.006400,0
2018-08-22,14.026100,14.090100,14.016800,14.031200,14.031200,0
2018-08-23,14.084400,14.176100,14.083200,14.088000,14.088000,0
2018-08-24,14.182900,14.200800,14.157100,14.186700,14.186700,0
2018-08-27,14.176800,14.182900,14.131000,14.175900,14.175900,0
2018-08-28,14.156600,14.184700,14.134600,14.157400,14.157400,0
2018-08-29,14.160200,14.245000,14.158000,14.160500,14.160500,0
2018-08-30,14.230300,14.237100,14.157500,14.231000,14.231000,0
2018-08-31,14.140700,14.153700,14.101900,14.141200,14.141200,0
2018-09-03,14.159200,14.161300,14.121700,14.159500,14.159500,0
2018-09-04,14.148000,14.208200,14.129700,14.151400,14.151400,0
2018-09-05,14.197400,14.236000,14.192500,14.199500,14.199500,0
2018-09-06,14.197000,14.197000,14.120500,14.199000,14.199000,0
2018-09-07,14.075600,14.168200,14.063600,14.076300,14.076300,0
2018-09-10,14.129200,14.163600,14.124000,14.128000,14.128000,0
2018-09-11,14.160000,14.215700,14.159400,14.159000,14.159000,0
2018-09-12,14.217300,14.217700,14.169300,14.214000,14.214000,0
2018-09-13,14.164300,14.262200,14.164300,14.170300,14.170300,0
2018-09-14,14.276400,14.294100,14.239300,14.271900,14.271900,0
2018-09-17,14.266000,14.285800,14.253400,14.267200,14.267200,0
2018-09-18,14.233300,14.326100,14.233300,14.235000,14.235000,0
2018-09-19,14.314900,14.331300,14.300800,14.313400,14.313400,0
2018-09-20,14.315500,14.353400,14.286500,14.314000,14.314000,0
2018-09-21,14.341200,14.465600,14.338100,14.342800,14.342800,0
2018-09-24,14.403800,14.438700,14.396400,14.405000,14.405000,0
2018-09-25,14.436700,14.463000,14.431000,14.436100,14.436100,0
2018-09-26,14.465700,14.472100,14.428800,14.465700,14.465700,0
2018-09-27,14.426500,14.512900,14.404000,14.427200,14.427200,0
2018-09-28,14.506900,14.534800,14.479000,14.502700,14.502700,0
2018-10-01,14.533900,14.571400,14.528000,14.535500,14.535500,0
2018-10-02,14.556000,14.564500,14.489300,14.553000,14.553000,0
2018-10-03,14.494100,14.575000,14.479400,14.494200,14.494200,0
2018-10-04,14.606100,14.609200,14.506600,14.605900,14.605900,0
2018-10-05,14.537300,14.561000,14.493900,14.535000,14.535000,0
2018-10-08,14.508100,14.546200,14.429600,14.510500,14.510500,0
2018-10-09,14.446300,14.476800,14.423600,14.446800,14.446800,0
2018-10-10,14.424200,14.452800,14.366800,14.423900,14.423900,0
2018-10-11,14.305000,14.358200,14.289600,14.301700,14.301700,0
2018-10-12,14.307200,14.354800,14.293000,14.304800,14.304800,0
2018-10-15,14.322400,14.322400,14.241200,14.318700,14.318700,0
2018-10-16,14.273600,14.327300,14.265800,14.273100,14.273100,0
2018-10-17,14.331500,14.343900,14.292000,14.334200,14.334200,0
2018-10-18,14.365900,14.379100,14.299900,14.367100,14.367100,0
2018-10-19,14.314300,14.365800,14.312500,14.311700,14.311700,0
2018-10-22,14.341000,14.399000,14.328200,14.345400,14.345400,0
2018-10-23,14.380500,14.388700,14.280100,14.382900,14.382900,0
2018-10-24,14.342800,14.376000,14.329700,14.343400,14.343400,0
2018-10-25,14.288100,14.363900,14.262600,14.284000,14.284000,0
2018-10-26,14.324400,14.340700,14.208000,14.329300,14.329300,0
2018-10-29,14.273000,14.349000,14.257400,14.272900,14.272900,0
2018-10-30,14.318200,14.396000,14.318200,14.320600,14.320600,0
2018-10-31,14.411400,14.451900,14.390000,14.410200,14.410200,0
2018-11-01,14.388900,14.415700,14.371000,14.389100,14.389100,0
2018-11-02,14.387300,14.462000,14.372100,14.386600,14.386600,0
2018-11-05,14.458300,14.469000,14.439300,14.463800,14.463800,0
2018-11-06,14.460000,14.482800,14.440700,14.457900,14.457900,0
2018-11-07,14.470900,14.527900,14.421800,14.472600,14.472600,0
2018-11-08,14.504800,14.547700,14.502300,14.503100,14.503100,0
2018-11-09,14.559000,14.563600,14.511400,14.555000,14.555000,0
2018-11-12,14.535700,14.576700,14.508200,14.536500,14.536500,0
2018-11-13,14.507700,14.578700,14.498200,14.512300,14.512300,0
2018-11-14,14.530900,14.554500,14.509900,14.530500,14.530500,0
2018-11-15,14.500200,14.514400,14.438600,14.501400,14.501400,0
2018-11-16,14.498800,14.505200,14.385500,14.499000,14.499000,0
2018-11-19,14.395700,14.409700,14.356900,14.395200,14.395200,0
2018-11-20,14.358300,14.396000,14.340300,14.357300,14.357300,0
2018-11-21,14.391800,14.446200,14.390800,14.391700,14.391700,0
2018-11-22,14.431100,14.445500,14.413000,14.430800,14.430800,0
2018-11-23,14.431200,14.441800,14.397400,14.429100,14.429100,0
2018-11-26,14.426900,14.518100,14.424700,14.426000,14.426000,0
2018-11-27,14.509400,14.539100,14.495000,14.509500,14.509500,0
2018-11-28,14.537800,14.568700,14.527000,14.535600,14.535600,0
2018-11-29,14.512300,14.515000,14.470100,14.510900,14.510900,0
2018-11-30,14.498700,14.520200,14.490100,14.497000,14.497000,0
2018-12-03,14.542000,14.542800,14.496900,14.542500,14.542500,0
2018-12-04,14.530900,14.532700,14.442400,14.530900,14.530900,0
2018-12-05,14.439500,14.490300,14.437800,14.438900,14.438900,0
2018-12-06,14.468100,14.481500,14.368600,14.466600,14.466600,0
2018-12-07,14.431400,14.453200,14.405300,14.426200,14.426200,0
2018-12-10,14.392700,14.467700,14.362000,14.392000,14.392000,0
2018-12-11,14.485600,14.516300,14.460900,14.482100,14.482100,0
2018-12-12,14.505100,14.523100,14.481600,14.505000,14.505000,0
2018-12-13,14.496100,14.553000,14.496100,14.495600,14.495600,0
2018-12-14,14.536600,14.548100,14.507800,14.534800,14.534800,0
2018-12-17,14.510400,14.528300,14.445600,14.510000,14.510000,0
2018-12-18,14.439400,14.439400,14.352100,14.438900,14.438900,0
2018-12-19,14.386700,14.394200,14.328300,14.387900,14.387900,0
2018-12-20,14.363400,14.383100,14.218600,14.362000,14.362000,0
2018-12-21,14.201500,14.240600,14.166500,14.198500,14.198500,0
2018-12-24,14.182300,14.190100,14.074300,14.175400,14.175400,0
2018-12-25,14.081000,14.085000,14.026000,14.072600,14.072600,0
2018-12-26,14.098500,14.132900,14.086500,14.096000,14.096000,0
2018-12-27,14.205800,14.205800,14.123200,14.202200,14.202200,0
2018-12-28,14.155600,14.163700,14.073000,14.154800,14.154800,0
2018-12-31,14.087400,14.107300,14.001000,14.086000,14.086000,0
2019-01-01,13.996000,13.998000,13.990000,13.996000,13.996000,0
2019-01-02,13.997500,14.000800,13.873100,13.999100,13.999100,0
2019-01-03,13.712600,13.825600,13.627900,13.711100,13.711100,0
2019-01-04,13.772900,13.860300,13.732300,13.766100,13.766100,0
2019-01-07,13.850000,13.863500,13.787300,13.854300,13.854300,0
2019-01-08,13.864000,13.915900,13.835100,13.861000,13.861000,0
2019-01-09,13.872000,13.901000,13.785900,13.875400,13.875400,0
2019-01-10,13.799300,13.819600,13.750000,13.802800,13.802800,0
2019-01-11,13.814700,13.846600,13.793200,13.815700,13.815700,0
2019-01-14,13.835300,13.836100,13.769000,13.834800,13.834800,0
2019-01-15,13.801800,13.866400,13.796800,13.801000,13.801000,0
2019-01-16,13.852000,13.884100,13.816000,13.850300,13.850300,0
2019-01-17,13.902100,13.907700,13.855700,13.902100,13.902100,0
2019-01-18,13.914800,13.997400,13.914800,13.916500,13.916500,0
2019-01-21,13.979400,13.983900,13.956000,13.979100,13.979100,0
2019-01-22,13.977100,13.979600,13.927400,13.978400,13.978400,0
2019-01-23,13.938100,14.016200,13.938000,13.936900,13.936900,0
2019-01-24,13.954500,13.991400,13.945900,13.955900,13.955900,0
2019-01-25,13.966600,14.012100,13.960600,13.967400,13.967400,0
2019-01-28,13.942500,13.957600,13.913200,13.944100,13.944100,0
2019-01-29,13.925700,13.959100,13.909800,13.924500,13.924500,0
2019-01-30,13.944700,13.987500,13.926900,13.946000,13.946000,0
2019-01-31,13.892900,13.896100,13.828700,13.895300,13.895300,0
2019-02-01,13.871600,13.962400,13.861800,13.871700,13.871700,0
2019-02-04,13.953900,14.036600,13.951500,13.949100,13.949100,0
2019-02-05,14.016900,14.024400,13.992500,14.009400,14.009400,0
2019-02-06,14.010800,14.026700,13.964600,14.012300,14.012300,0
2019-02-07,14.017100,14.028300,13.968400,14.015500,14.015500,0
2019-02-08,13.987500,14.004700,13.975400,13.986300,13.986300,0
2019-02-11,13.994600,14.072300,13.989000,13.994100,13.994100,0
2019-02-12,14.066700,14.098800,14.059500,14.067000,14.067000,0
2019-02-13,14.080600,14.127100,14.078300,14.080900,14.080900,0
2019-02-14,14.137000,14.159200,14.081100,14.134300,14.134300,0
2019-02-15,14.085500,14.095800,14.050800,14.085200,14.085200,0
2019-02-18,14.085200,14.093500,14.075300,14.087900,14.087900,0
2019-02-19,14.091500,14.117800,14.074100,14.091700,14.091700,0
2019-02-20,14.089800,14.134100,14.089500,14.087300,14.087300,0
2019-02-21,14.114300,14.123400,14.092900,14.112200,14.112200,0
2019-02-22,14.106100,14.129100,14.095300,14.107000,14.107000,0
2019-02-25,14.113900,14.151100,14.088000,14.114300,14.114300,0
2019-02-26,14.146600,14.150600,14.098800,14.148300,14.148300,0
2019-02-27,14.083700,14.136600,14.058800,14.083700,14.083700,0
2019-02-28,14.125100,14.195100,14.097000,14.123600,14.123600,0
2019-03-01,14.187300,14.266200,14.187300,14.185000,14.185000,0
2019-03-04,14.259600,14.269700,14.225900,14.261200,14.261200,0
2019-03-05,14.237700,14.283300,14.237700,14.240000,14.240000,0
2019-03-06,14.248800,14.256400,14.218200,14.251200,14.251200,0
2019-03-07,14.222200,14.247000,14.202100,14.220200,14.220200,0
2019-03-08,14.222000,14.222000,14.119700,14.221000,14.221000,0
2019-03-11,14.149800,14.177800,14.124400,14.150100,14.150100,0
2019-03-12,14.181100,14.198600,14.153000,14.183600,14.183600,0
2019-03-13,14.180400,14.197500,14.158200,14.178900,14.178900,0
2019-03-14,14.165500,14.232800,14.159000,14.165700,14.165700,0
2019-03-15,14.238200,14.252600,14.188700,14.234000,14.234000,0
2019-03-18,14.210300,14.219700,14.191800,14.211500,14.211500,0
2019-03-19,14.188800,14.199500,14.159900,14.186000,14.186000,0
2019-03-20,14.194100,14.227400,14.187400,14.191900,14.191900,0
2019-03-21,14.096100,14.137400,14.054800,14.098300,14.098300,0
2019-03-22,14.119900,14.128400,13.984900,14.119200,14.119200,0
2019-03-25,14.032100,14.044700,13.984000,14.026000,14.026000,0
2019-03-26,14.024700,14.100500,14.013900,14.024000,14.024000,0
2019-03-27,14.084200,14.101700,14.045100,14.084800,14.084800,0
2019-03-28,14.074900,14.116300,14.016000,14.075500,14.075500,0
2019-03-29,14.098900,14.132100,14.082000,14.093600,14.093600,0
2019-04-01,14.139100,14.179600,14.122700,14.139400,14.139400,0
2019-04-02,14.195400,14.195400,14.171000,14.197400,14.197400,0
2019-04-03,14.181000,14.213200,14.168200,14.179500,14.179500,0
2019-04-04,14.188500,14.219400,14.184000,14.191100,14.191100,0
2019-04-05,14.225200,14.244500,14.218700,14.225100,14.225100,0
2019-04-08,14.229800,14.230300,14.182000,14.231300,14.231300,0
2019-04-09,14.202100,14.217300,14.152400,14.202800,14.202800,0
2019-04-10,14.167800,14.194800,14.149100,14.167500,14.167500,0
2019-04-11,14.163000,14.217500,14.156200,14.162000,14.162000,0
2019-04-12,14.232300,14.282500,14.232300,14.230800,14.230800,0
2019-04-15,14.285300,14.294600,14.270000,14.285300,14.285300,0
2019-04-16,14.278200,14.290300,14.262200,14.277100,14.277100,0
2019-04-17,14.276600,14.299200,14.266800,14.277400,14.277400,0
2019-04-18,14.281000,14.281000,14.248900,14.280100,14.280100,0
2019-04-19,14.273600,14.275900,14.261000,14.274000,14.274000,0
2019-04-22,14.267300,14.276100,14.260000,14.266800,14.266800,0
2019-04-23,14.267700,14.280200,14.233000,14.267700,14.267700,0
2019-04-24,14.263200,14.278000,14.241400,14.264800,14.264800,0
2019-04-25,14.298000,14.308300,14.202200,14.296800,14.296800,0
2019-04-26,14.215000,14.265000,14.205100,14.219700,14.219700,0
2019-04-29,14.227700,14.263500,14.224300,14.226800,14.226800,0
2019-04-30,14.237800,14.237900,14.178300,14.235000,14.235000,0
2019-05-01,14.200900,14.218300,14.166200,14.197000,14.197000,0
2019-05-02,14.206000,14.231500,14.198900,14.206600,14.206600,0
2019-05-03,14.213200,14.227600,14.168100,14.214200,14.214200,0
2019-05-06,14.098300,14.141700,14.060000,14.101400,14.101400,0
2019-05-07,14.121600,14.121600,14.057000,14.121400,14.121400,0
2019-05-08,14.045200,14.045200,14.002400,14.047400,14.047400,0
2019-05-09,14.018100,14.023800,13.946900,14.019200,14.019200,0
2019-05-10,13.997500,14.020300,13.951300,13.990000,13.990000,0
2019-05-13,13.968500,13.988900,13.890000,13.970300,13.970300,0
2019-05-14,13.908500,13.984700,13.906000,13.906000,13.906000,0
2019-05-15,13.973000,13.974700,13.905800,13.970800,13.970800,0
2019-05-16,13.941000,14.007400,13.930200,13.946200,13.946200,0
2019-05-17,13.994200,14.013400,13.950000,13.996600,13.996600,0
2019-05-20,14.033500,14.052100,13.988900,14.033700,14.033700,0
2019-05-21,14.025800,14.095500,14.020500,14.021900,14.021900,0
2019-05-22,14.081600,14.093100,14.045400,14.085000,14.085000,0
2019-05-23,14.042500,14.059100,13.957300,14.042200,14.042200,0
2019-05-24,13.957900,13.979800,13.921400,13.958200,13.958200,0
2019-05-27,13.937300,13.959100,13.934900,13.936000,13.936000,0
2019-05-28,13.950000,13.966100,13.913700,13.950800,13.950800,0
2019-05-29,13.932100,13.941000,13.904700,13.929200,13.929200,0
2019-05-30,13.956900,14.004400,13.948900,13.955500,13.955500,0
2019-05-31,13.926400,13.938500,13.845800,13.933700,13.933700,0
2019-06-03,13.808700,13.835800,13.784500,13.806900,13.806900,0
2019-06-04,13.788900,13.817400,13.754500,13.785000,13.785000,0
2019-06-05,13.798700,13.820800,13.751900,13.801800,13.801800,0
2019-06-06,13.817800,13.825000,13.777000,13.815600,13.815600,0
2019-06-07,13.831200,13.849100,13.759700,13.830500,13.830500,0
2019-06-10,13.828400,13.860300,13.816400,13.828900,13.828900,0
2019-06-11,13.816900,13.884800,13.816300,13.815900,13.815900,0
2019-06-12,13.843500,13.874000,13.831300,13.842100,13.842100,0
2019-06-13,13.867300,13.876200,13.828300,13.865100,13.865100,0
2019-06-14,13.834500,13.860000,13.819000,13.835500,13.835500,0
2019-06-17,13.865900,13.883900,13.858000,13.867900,13.867900,0
2019-06-18,13.854900,13.873700,13.797400,13.854700,13.854700,0
2019-06-19,13.862800,13.869500,13.829700,13.862000,13.862000,0
2019-06-20,13.818200,13.818200,13.751100,13.817600,13.817600,0
2019-06-21,13.731200,13.793500,13.711000,13.728100,13.728100,0
2019-06-24,13.734600,13.766000,13.729100,13.733800,13.733800,0
2019-06-25,13.745400,13.750600,13.677000,13.742500,13.742500,0
2019-06-26,13.721700,13.799200,13.719600,13.719000,13.719000,0
2019-06-27,13.792600,13.843800,13.779200,13.792800,13.792800,0
2019-06-28,13.788200,13.807300,13.768100,13.785600,13.785600,0
2019-07-01,13.871000,13.894300,13.841800,13.873000,13.873000,0
2019-07-02,13.872300,13.900400,13.835000,13.869100,13.869100,0
2019-07-03,13.822100,13.832500,13.787000,13.819500,13.819500,0
2019-07-04,13.818700,13.850900,13.818700,13.822400,13.822400,0
2019-07-05,13.847200,13.930300,13.837300,13.846800,13.846800,0
2019-07-08,13.913000,13.939600,13.887000,13.912000,13.912000,0
2019-07-09,13.941200,13.955400,13.917800,13.939600,13.939600,0
2019-07-10,13.948300,13.953600,13.866300,13.948000,13.948000,0
2019-07-11,13.859000,13.859000,13.798800,13.859300,13.859300,0
2019-07-12,13.882900,13.882900,13.797200,13.881400,13.881400,0
2019-07-15,13.779000,13.806700,13.770000,13.779100,13.779100,0
